datetime,solar generation [W/kW],irradiance_direct [W/m2],irradiance_diffuse [W/m2],temperature [degC]
2017-01-20 16:00:00,0.0,1.0,0.0,-0.509
2017-01-20 17:00:00,0.0,0.0,0.0,-0.483
2017-01-20 18:00:00,0.0,0.0,0.0,-0.427
2017-01-20 19:00:00,0.0,0.0,0.0,-0.513
2017-01-20 20:00:00,0.0,0.0,0.0,-0.585
2017-01-20 21:00:00,0.0,0.0,0.0,-0.669
2017-01-20 22:00:00,0.0,0.0,0.0,-0.838
2017-01-20 23:00:00,0.0,0.0,0.0,-1.02
2017-01-21 00:00:00,0.0,0.0,0.0,-1.244
2017-01-21 01:00:00,0.0,0.0,0.0,-1.5110000000000001
2017-01-21 02:00:00,0.0,0.0,0.0,-1.717
2017-01-21 03:00:00,0.0,0.0,0.0,-1.816
2017-01-21 04:00:00,0.0,0.0,0.0,-1.847
2017-01-21 05:00:00,0.0,0.0,0.0,-1.809
2017-01-21 06:00:00,0.0,0.0,0.0,-1.678
2017-01-21 07:00:00,18.0,28.0,0.0,-1.467
2017-01-21 08:00:00,313.0,278.0,26.0,-0.062
2017-01-21 09:00:00,610.0,551.0,55.0,2.26
2017-01-21 10:00:00,732.0,678.0,69.0,3.587
2017-01-21 11:00:00,762.0,712.0,76.0,4.645
2017-01-21 12:00:00,736.0,681.0,76.0,5.008
2017-01-21 13:00:00,661.0,599.0,71.0,4.738
2017-01-21 14:00:00,475.0,411.0,57.0,3.433
2017-01-21 15:00:00,174.0,150.0,26.0,0.441
2017-01-21 16:00:00,0.0,1.0,0.0,-1.918
2017-01-21 17:00:00,0.0,0.0,0.0,-2.518
2017-01-21 18:00:00,0.0,0.0,0.0,-2.96
2017-01-21 19:00:00,0.0,0.0,0.0,-3.253
2017-01-21 20:00:00,0.0,0.0,0.0,-3.385
2017-01-21 21:00:00,0.0,0.0,0.0,-3.403
2017-01-21 22:00:00,0.0,0.0,0.0,-3.388
2017-01-21 23:00:00,0.0,0.0,0.0,-3.3770000000000002
2017-01-22 00:00:00,0.0,0.0,0.0,-3.352
2017-01-22 01:00:00,0.0,0.0,0.0,-3.196
2017-01-22 02:00:00,0.0,0.0,0.0,-2.955
2017-01-22 03:00:00,0.0,0.0,0.0,-2.819
2017-01-22 04:00:00,0.0,0.0,0.0,-2.811
2017-01-22 05:00:00,0.0,0.0,0.0,-2.815
2017-01-22 06:00:00,0.0,0.0,0.0,-2.798
2017-01-22 07:00:00,0.0,5.0,0.0,-2.727
2017-01-22 08:00:00,268.0,233.0,27.0,-1.713
2017-01-22 09:00:00,501.0,427.0,60.0,-0.096
2017-01-22 10:00:00,691.0,618.0,75.0,1.194
2017-01-22 11:00:00,726.0,657.0,81.0,2.979
2017-01-22 12:00:00,690.0,617.0,83.0,3.86
2017-01-22 13:00:00,618.0,545.0,76.0,4.007
2017-01-22 14:00:00,456.0,388.0,60.0,3.02
2017-01-22 15:00:00,165.0,141.0,28.0,1.054
2017-01-22 16:00:00,0.0,1.0,0.0,0.075
2017-01-22 17:00:00,0.0,0.0,0.0,0.093
2017-01-22 18:00:00,0.0,0.0,0.0,0.028
2017-01-22 19:00:00,0.0,0.0,0.0,-0.10400000000000001
2017-01-22 20:00:00,0.0,0.0,0.0,-0.199
2017-01-22 21:00:00,0.0,0.0,0.0,-0.555
2017-01-22 22:00:00,0.0,0.0,0.0,-0.652
2017-01-22 23:00:00,0.0,0.0,0.0,-0.766
2017-01-23 00:00:00,0.0,0.0,0.0,-0.833
2017-01-23 01:00:00,0.0,0.0,0.0,-0.5730000000000001
2017-01-23 02:00:00,0.0,0.0,0.0,-0.162
2017-01-23 03:00:00,0.0,0.0,0.0,0.088
2017-01-23 04:00:00,0.0,0.0,0.0,-0.177
2017-01-23 05:00:00,0.0,0.0,0.0,-0.422
2017-01-23 06:00:00,0.0,0.0,0.0,-0.601
2017-01-23 07:00:00,0.0,0.0,0.0,-0.783
2017-01-23 08:00:00,24.0,18.0,18.0,-0.67
2017-01-23 09:00:00,89.0,43.0,55.0,0.003
2017-01-23 10:00:00,192.0,98.0,94.0,0.969
2017-01-23 11:00:00,284.0,163.0,117.0,2.239
2017-01-23 12:00:00,303.0,181.0,118.0,3.147
2017-01-23 13:00:00,230.0,130.0,100.0,3.255
2017-01-23 14:00:00,112.0,58.0,63.0,2.646
2017-01-23 15:00:00,28.0,18.0,21.0,1.226
2017-01-23 16:00:00,0.0,0.0,0.0,0.315
2017-01-23 17:00:00,0.0,0.0,0.0,0.124
2017-01-23 18:00:00,0.0,0.0,0.0,0.138
2017-01-23 19:00:00,0.0,0.0,0.0,0.146
2017-01-23 20:00:00,0.0,0.0,0.0,0.13
2017-01-23 21:00:00,0.0,0.0,0.0,0.129
2017-01-23 22:00:00,0.0,0.0,0.0,0.164
2017-01-23 23:00:00,0.0,0.0,0.0,0.289
2017-01-24 00:00:00,0.0,0.0,0.0,0.41100000000000003
2017-01-24 01:00:00,0.0,0.0,0.0,0.453
2017-01-24 02:00:00,0.0,0.0,0.0,0.254
2017-01-24 03:00:00,0.0,0.0,0.0,0.167
2017-01-24 04:00:00,0.0,0.0,0.0,0.095
2017-01-24 05:00:00,0.0,0.0,0.0,-0.11900000000000001
2017-01-24 06:00:00,0.0,0.0,0.0,-0.22
2017-01-24 07:00:00,0.0,1.0,0.0,-0.298
2017-01-24 08:00:00,25.0,19.0,17.0,0.02
2017-01-24 09:00:00,117.0,66.0,58.0,0.845
2017-01-24 10:00:00,294.0,193.0,95.0,2.097
2017-01-24 11:00:00,639.0,547.0,96.0,3.662
2017-01-24 12:00:00,694.0,621.0,88.0,4.982
2017-01-24 13:00:00,653.0,586.0,78.0,5.534
2017-01-24 14:00:00,500.0,434.0,62.0,4.496
2017-01-24 15:00:00,210.0,179.0,31.0,1.849
2017-01-24 16:00:00,0.0,2.0,1.0,-0.033
2017-01-24 17:00:00,0.0,0.0,0.0,-0.299
2017-01-24 18:00:00,0.0,0.0,0.0,-0.241
2017-01-24 19:00:00,0.0,0.0,0.0,0.147
2017-01-24 20:00:00,0.0,0.0,0.0,0.965
2017-01-24 21:00:00,0.0,0.0,0.0,1.172
2017-01-24 22:00:00,0.0,0.0,0.0,0.674
2017-01-24 23:00:00,0.0,0.0,0.0,0.23800000000000002
2017-01-25 00:00:00,0.0,0.0,0.0,-0.117
2017-01-25 01:00:00,0.0,0.0,0.0,-0.29
2017-01-25 02:00:00,0.0,0.0,0.0,-0.4
2017-01-25 03:00:00,0.0,0.0,0.0,-0.485
2017-01-25 04:00:00,0.0,0.0,0.0,-0.583
2017-01-25 05:00:00,0.0,0.0,0.0,-0.7020000000000001
2017-01-25 06:00:00,0.0,0.0,0.0,-0.655
2017-01-25 07:00:00,0.0,0.0,0.0,-0.494
2017-01-25 08:00:00,24.0,15.0,19.0,0.147
2017-01-25 09:00:00,74.0,29.0,55.0,1.087
2017-01-25 10:00:00,108.0,34.0,82.0,1.7670000000000001
2017-01-25 11:00:00,103.0,24.0,88.0,2.384
2017-01-25 12:00:00,96.0,20.0,85.0,2.742
2017-01-25 13:00:00,81.0,19.0,72.0,2.652
2017-01-25 14:00:00,51.0,14.0,48.0,2.313
2017-01-25 15:00:00,14.0,7.0,17.0,1.649
2017-01-25 16:00:00,0.0,0.0,0.0,0.674
2017-01-25 17:00:00,0.0,0.0,0.0,0.359
2017-01-25 18:00:00,0.0,0.0,0.0,0.024
2017-01-25 19:00:00,0.0,0.0,0.0,-0.322
2017-01-25 20:00:00,0.0,0.0,0.0,-0.618
2017-01-25 21:00:00,0.0,0.0,0.0,-0.768
2017-01-25 22:00:00,0.0,0.0,0.0,-0.755
2017-01-25 23:00:00,0.0,0.0,0.0,-0.804
2017-01-26 00:00:00,0.0,0.0,0.0,-0.921
2017-01-26 01:00:00,0.0,0.0,0.0,-0.985
2017-01-26 02:00:00,0.0,0.0,0.0,-1.109
2017-01-26 03:00:00,0.0,0.0,0.0,-1.268
2017-01-26 04:00:00,0.0,0.0,0.0,-1.48
2017-01-26 05:00:00,0.0,0.0,0.0,-1.74
2017-01-26 06:00:00,0.0,0.0,0.0,-1.843
2017-01-26 07:00:00,0.0,3.0,1.0,-2.018
2017-01-26 08:00:00,114.0,90.0,29.0,-1.83
2017-01-26 09:00:00,270.0,191.0,71.0,-1.488
2017-01-26 10:00:00,340.0,228.0,100.0,-1.065
2017-01-26 11:00:00,347.0,221.0,114.0,-0.588
2017-01-26 12:00:00,476.0,350.0,111.0,-0.091
2017-01-26 13:00:00,492.0,384.0,95.0,0.262
2017-01-26 14:00:00,365.0,282.0,71.0,0.255
2017-01-26 15:00:00,154.0,123.0,33.0,-0.532
2017-01-26 16:00:00,0.0,4.0,1.0,-2.725
2017-01-26 17:00:00,0.0,0.0,0.0,-2.937
2017-01-26 18:00:00,0.0,0.0,0.0,-2.897
2017-01-26 19:00:00,0.0,0.0,0.0,-2.757
2017-01-26 20:00:00,0.0,0.0,0.0,-2.483
2017-01-26 21:00:00,0.0,0.0,0.0,-2.17
2017-01-26 22:00:00,0.0,0.0,0.0,-2.156
2017-01-26 23:00:00,0.0,0.0,0.0,-2.02
2017-01-27 00:00:00,0.0,0.0,0.0,-1.972
2017-01-27 01:00:00,0.0,0.0,0.0,-1.786
2017-01-27 02:00:00,0.0,0.0,0.0,-1.8
2017-01-27 03:00:00,0.0,0.0,0.0,-1.661
2017-01-27 04:00:00,0.0,0.0,0.0,-1.546
2017-01-27 05:00:00,0.0,0.0,0.0,-0.916
2017-01-27 06:00:00,0.0,0.0,0.0,-0.598
2017-01-27 07:00:00,0.0,2.0,1.0,-0.549
2017-01-27 08:00:00,116.0,93.0,30.0,0.131
2017-01-27 09:00:00,298.0,220.0,71.0,1.272
2017-01-27 10:00:00,476.0,373.0,94.0,2.571
2017-01-27 11:00:00,780.0,721.0,84.0,3.829
2017-01-27 12:00:00,783.0,731.0,81.0,4.563
2017-01-27 13:00:00,677.0,610.0,79.0,4.726
2017-01-27 14:00:00,449.0,376.0,68.0,4.208
2017-01-27 15:00:00,101.0,78.0,32.0,2.723
2017-01-27 16:00:00,0.0,1.0,1.0,1.768
2017-01-27 17:00:00,0.0,0.0,0.0,1.787
2017-01-27 18:00:00,0.0,0.0,0.0,1.891
2017-01-27 19:00:00,0.0,0.0,0.0,2.066
2017-01-27 20:00:00,0.0,0.0,0.0,2.218
2017-01-27 21:00:00,0.0,0.0,0.0,2.352
2017-01-27 22:00:00,0.0,0.0,0.0,2.379
2017-01-27 23:00:00,0.0,0.0,0.0,2.443
2017-01-28 00:00:00,0.0,0.0,0.0,2.53
2017-01-28 01:00:00,0.0,0.0,0.0,2.574
2017-01-28 02:00:00,0.0,0.0,0.0,2.599
2017-01-28 03:00:00,0.0,0.0,0.0,2.72
2017-01-28 04:00:00,0.0,0.0,0.0,2.852
2017-01-28 05:00:00,0.0,0.0,0.0,3.046
2017-01-28 06:00:00,0.0,0.0,0.0,3.539
2017-01-28 07:00:00,0.0,1.0,1.0,4.106
2017-01-28 08:00:00,21.0,14.0,19.0,4.818
2017-01-28 09:00:00,60.0,22.0,50.0,5.641
2017-01-28 10:00:00,133.0,52.0,90.0,6.287
2017-01-28 11:00:00,238.0,121.0,121.0,6.91
2017-01-28 12:00:00,368.0,243.0,126.0,7.388
2017-01-28 13:00:00,316.0,207.0,110.0,7.505
2017-01-28 14:00:00,181.0,111.0,76.0,6.969
2017-01-28 15:00:00,64.0,43.0,32.0,5.464
2017-01-28 16:00:00,0.0,1.0,1.0,4.026
2017-01-28 17:00:00,0.0,0.0,0.0,3.6390000000000002
2017-01-28 18:00:00,0.0,0.0,0.0,3.257
2017-01-28 19:00:00,0.0,0.0,0.0,2.712
2017-01-28 20:00:00,0.0,0.0,0.0,2.315
2017-01-28 21:00:00,0.0,0.0,0.0,2.163
2017-01-28 22:00:00,0.0,0.0,0.0,1.965
2017-01-28 23:00:00,0.0,0.0,0.0,1.802
2017-01-29 00:00:00,0.0,0.0,0.0,1.79
2017-01-29 01:00:00,0.0,0.0,0.0,1.994
2017-01-29 02:00:00,0.0,0.0,0.0,2.2
2017-01-29 03:00:00,0.0,0.0,0.0,2.389
2017-01-29 04:00:00,0.0,0.0,0.0,2.478
2017-01-29 05:00:00,0.0,0.0,0.0,2.219
2017-01-29 06:00:00,0.0,0.0,0.0,2.014
2017-01-29 07:00:00,0.0,1.0,1.0,1.947
2017-01-29 08:00:00,24.0,14.0,22.0,2.604
2017-01-29 09:00:00,56.0,17.0,51.0,3.477
2017-01-29 10:00:00,89.0,21.0,78.0,4.46
2017-01-29 11:00:00,114.0,27.0,97.0,5.495
2017-01-29 12:00:00,143.0,41.0,110.0,6.495
2017-01-29 13:00:00,100.0,25.0,86.0,7.055
2017-01-29 14:00:00,29.0,5.0,36.0,6.778
2017-01-29 15:00:00,4.0,2.0,11.0,6.146
2017-01-29 16:00:00,0.0,0.0,0.0,5.771
2017-01-29 17:00:00,0.0,0.0,0.0,5.562
2017-01-29 18:00:00,0.0,0.0,0.0,5.184
2017-01-29 19:00:00,0.0,0.0,0.0,4.88
2017-01-29 20:00:00,0.0,0.0,0.0,4.842
2017-01-29 21:00:00,0.0,0.0,0.0,5.128
2017-01-29 22:00:00,0.0,0.0,0.0,5.664
2017-01-29 23:00:00,0.0,0.0,0.0,5.958
2017-01-30 00:00:00,0.0,0.0,0.0,6.054
2017-01-30 01:00:00,0.0,0.0,0.0,5.721
2017-01-30 02:00:00,0.0,0.0,0.0,5.401
2017-01-30 03:00:00,0.0,0.0,0.0,4.718
2017-01-30 04:00:00,0.0,0.0,0.0,3.915
2017-01-30 05:00:00,0.0,0.0,0.0,3.597
2017-01-30 06:00:00,0.0,0.0,0.0,3.479
2017-01-30 07:00:00,0.0,2.0,1.0,3.155
2017-01-30 08:00:00,64.0,45.0,30.0,3.887
2017-01-30 09:00:00,177.0,106.0,76.0,4.984
2017-01-30 10:00:00,258.0,150.0,110.0,6.142
2017-01-30 11:00:00,316.0,188.0,129.0,7.071
2017-01-30 12:00:00,273.0,147.0,128.0,7.492
2017-01-30 13:00:00,180.0,82.0,105.0,7.526
2017-01-30 14:00:00,97.0,41.0,67.0,7.251
2017-01-30 15:00:00,24.0,12.0,24.0,6.458
2017-01-30 16:00:00,0.0,1.0,1.0,5.299
2017-01-30 17:00:00,0.0,0.0,0.0,5.049
2017-01-30 18:00:00,0.0,0.0,0.0,4.973
2017-01-30 19:00:00,0.0,0.0,0.0,4.783
2017-01-30 20:00:00,0.0,0.0,0.0,4.565
2017-01-30 21:00:00,0.0,0.0,0.0,4.321
2017-01-30 22:00:00,0.0,0.0,0.0,4.021
2017-01-30 23:00:00,0.0,0.0,0.0,3.747
2017-01-31 00:00:00,0.0,0.0,0.0,3.589
2017-01-31 01:00:00,0.0,0.0,0.0,3.55
2017-01-31 02:00:00,0.0,0.0,0.0,3.538
2017-01-31 03:00:00,0.0,0.0,0.0,3.523
2017-01-31 04:00:00,0.0,0.0,0.0,3.538
2017-01-31 05:00:00,0.0,0.0,0.0,3.578
2017-01-31 06:00:00,0.0,0.0,0.0,3.574
2017-01-31 07:00:00,0.0,0.0,1.0,3.505
2017-01-31 08:00:00,6.0,3.0,12.0,3.527
2017-01-31 09:00:00,22.0,4.0,30.0,3.736
2017-01-31 10:00:00,47.0,6.0,53.0,4.111
2017-01-31 11:00:00,75.0,10.0,76.0,4.539
2017-01-31 12:00:00,86.0,13.0,84.0,4.995
2017-01-31 13:00:00,73.0,12.0,73.0,5.267
2017-01-31 14:00:00,35.0,6.0,41.0,5.22
2017-01-31 15:00:00,7.0,2.0,14.0,4.939
2017-01-31 16:00:00,0.0,0.0,1.0,4.674
2017-01-31 17:00:00,0.0,0.0,0.0,4.613
2017-01-31 18:00:00,0.0,0.0,0.0,4.712
2017-01-31 19:00:00,0.0,0.0,0.0,4.836
2017-01-31 20:00:00,0.0,0.0,0.0,4.947
2017-01-31 21:00:00,0.0,0.0,0.0,5.263
2017-01-31 22:00:00,0.0,0.0,0.0,5.679
2017-01-31 23:00:00,0.0,0.0,0.0,6.186
2017-02-01 00:00:00,0.0,0.0,0.0,6.57
2017-02-01 01:00:00,0.0,0.0,0.0,6.78
2017-02-01 02:00:00,0.0,0.0,0.0,6.7540000000000004
2017-02-01 03:00:00,0.0,0.0,0.0,6.738
2017-02-01 04:00:00,0.0,0.0,0.0,6.758
2017-02-01 05:00:00,0.0,0.0,0.0,6.607
2017-02-01 06:00:00,0.0,0.0,0.0,6.413
2017-02-01 07:00:00,0.0,0.0,1.0,6.302
2017-02-01 08:00:00,3.0,1.0,9.0,6.42
2017-02-01 09:00:00,11.0,1.0,19.0,6.924
2017-02-01 10:00:00,21.0,2.0,31.0,7.383
2017-02-01 11:00:00,34.0,3.0,44.0,7.878
2017-02-01 12:00:00,62.0,7.0,68.0,8.489
2017-02-01 13:00:00,83.0,15.0,80.0,9.064
2017-02-01 14:00:00,61.0,15.0,59.0,9.281
2017-02-01 15:00:00,24.0,9.0,27.0,9.011
2017-02-01 16:00:00,0.0,2.0,2.0,8.107
2017-02-01 17:00:00,0.0,0.0,0.0,7.668
2017-02-01 18:00:00,0.0,0.0,0.0,7.636
2017-02-01 19:00:00,0.0,0.0,0.0,7.773
2017-02-01 20:00:00,0.0,0.0,0.0,8.091
2017-02-01 21:00:00,0.0,0.0,0.0,8.383000000000001
2017-02-01 22:00:00,0.0,0.0,0.0,8.639
2017-02-01 23:00:00,0.0,0.0,0.0,8.535
2017-02-02 00:00:00,0.0,0.0,0.0,8.447
2017-02-02 01:00:00,0.0,0.0,0.0,8.591
2017-02-02 02:00:00,0.0,0.0,0.0,8.655
2017-02-02 03:00:00,0.0,0.0,0.0,8.612
2017-02-02 04:00:00,0.0,0.0,0.0,8.315
2017-02-02 05:00:00,0.0,0.0,0.0,7.795
2017-02-02 06:00:00,0.0,0.0,0.0,7.356
2017-02-02 07:00:00,0.0,2.0,2.0,7.197
2017-02-02 08:00:00,19.0,9.0,22.0,7.387
2017-02-02 09:00:00,40.0,9.0,44.0,7.783
2017-02-02 10:00:00,91.0,21.0,81.0,8.471
2017-02-02 11:00:00,166.0,53.0,122.0,9.341
2017-02-02 12:00:00,114.0,25.0,101.0,9.842
2017-02-02 13:00:00,67.0,11.0,69.0,9.912
2017-02-02 14:00:00,63.0,17.0,60.0,9.929
2017-02-02 15:00:00,28.0,12.0,29.0,9.815
2017-02-02 16:00:00,0.0,3.0,3.0,9.463
2017-02-02 17:00:00,0.0,0.0,0.0,9.199
2017-02-02 18:00:00,0.0,0.0,0.0,9.095
2017-02-02 19:00:00,0.0,0.0,0.0,9.113
2017-02-02 20:00:00,0.0,0.0,0.0,9.172
2017-02-02 21:00:00,0.0,0.0,0.0,9.248
2017-02-02 22:00:00,0.0,0.0,0.0,9.076
2017-02-02 23:00:00,0.0,0.0,0.0,8.597
2017-02-03 00:00:00,0.0,0.0,0.0,8.061
2017-02-03 01:00:00,0.0,0.0,0.0,7.589
2017-02-03 02:00:00,0.0,0.0,0.0,7.011
2017-02-03 03:00:00,0.0,0.0,0.0,6.606
2017-02-03 04:00:00,0.0,0.0,0.0,6.478
2017-02-03 05:00:00,0.0,0.0,0.0,6.365
2017-02-03 06:00:00,0.0,0.0,0.0,6.17
2017-02-03 07:00:00,1.0,5.0,3.0,5.927
2017-02-03 08:00:00,49.0,30.0,31.0,6.249
2017-02-03 09:00:00,156.0,86.0,78.0,6.992
2017-02-03 10:00:00,324.0,207.0,119.0,8.175
2017-02-03 11:00:00,272.0,144.0,133.0,8.87
2017-02-03 12:00:00,189.0,75.0,121.0,9.091
2017-02-03 13:00:00,213.0,106.0,113.0,9.177
2017-02-03 14:00:00,338.0,251.0,90.0,9.088
2017-02-03 15:00:00,96.0,65.0,42.0,8.166
2017-02-03 16:00:00,2.0,5.0,3.0,7.117
2017-02-03 17:00:00,0.0,0.0,0.0,6.841
2017-02-03 18:00:00,0.0,0.0,0.0,6.974
2017-02-03 19:00:00,0.0,0.0,0.0,6.962
2017-02-03 20:00:00,0.0,0.0,0.0,6.843
2017-02-03 21:00:00,0.0,0.0,0.0,6.684
2017-02-03 22:00:00,0.0,0.0,0.0,6.344
2017-02-03 23:00:00,0.0,0.0,0.0,5.636
2017-02-04 00:00:00,0.0,0.0,0.0,4.682
2017-02-04 01:00:00,0.0,0.0,0.0,3.793
2017-02-04 02:00:00,0.0,0.0,0.0,2.952
2017-02-04 03:00:00,0.0,0.0,0.0,2.061
2017-02-04 04:00:00,0.0,0.0,0.0,1.855
2017-02-04 05:00:00,0.0,0.0,0.0,2.196
2017-02-04 06:00:00,0.0,0.0,0.0,2.265
2017-02-04 07:00:00,0.0,2.0,2.0,2.231
2017-02-04 08:00:00,15.0,6.0,19.0,2.914
2017-02-04 09:00:00,38.0,8.0,42.0,3.732
2017-02-04 10:00:00,70.0,12.0,69.0,4.52
2017-02-04 11:00:00,114.0,24.0,100.0,5.557
2017-02-04 12:00:00,155.0,43.0,119.0,6.625
2017-02-04 13:00:00,141.0,44.0,105.0,7.11
2017-02-04 14:00:00,108.0,42.0,77.0,7.009
2017-02-04 15:00:00,78.0,46.0,43.0,5.752
2017-02-04 16:00:00,11.0,15.0,5.0,3.461
2017-02-04 17:00:00,0.0,0.0,0.0,2.042
2017-02-04 18:00:00,0.0,0.0,0.0,1.285
2017-02-04 19:00:00,0.0,0.0,0.0,0.879
2017-02-04 20:00:00,0.0,0.0,0.0,0.738
2017-02-04 21:00:00,0.0,0.0,0.0,0.992
2017-02-04 22:00:00,0.0,0.0,0.0,1.8900000000000001
2017-02-04 23:00:00,0.0,0.0,0.0,2.704
2017-02-05 00:00:00,0.0,0.0,0.0,2.801
2017-02-05 01:00:00,0.0,0.0,0.0,2.872
2017-02-05 02:00:00,0.0,0.0,0.0,3.011
2017-02-05 03:00:00,0.0,0.0,0.0,3.148
2017-02-05 04:00:00,0.0,0.0,0.0,3.224
2017-02-05 05:00:00,0.0,0.0,0.0,3.386
2017-02-05 06:00:00,0.0,0.0,0.0,3.509
2017-02-05 07:00:00,0.0,1.0,2.0,3.679
2017-02-05 08:00:00,12.0,5.0,18.0,4.223
2017-02-05 09:00:00,37.0,7.0,42.0,4.742
2017-02-05 10:00:00,62.0,9.0,65.0,5.179
2017-02-05 11:00:00,92.0,14.0,89.0,5.67
2017-02-05 12:00:00,123.0,25.0,107.0,6.184
2017-02-05 13:00:00,113.0,27.0,96.0,6.468
2017-02-05 14:00:00,86.0,25.0,72.0,6.405
2017-02-05 15:00:00,41.0,17.0,36.0,5.509
2017-02-05 16:00:00,2.0,4.0,4.0,3.735
2017-02-05 17:00:00,0.0,0.0,0.0,3.007
2017-02-05 18:00:00,0.0,0.0,0.0,2.706
2017-02-05 19:00:00,0.0,0.0,0.0,2.416
2017-02-05 20:00:00,0.0,0.0,0.0,2.104
2017-02-05 21:00:00,0.0,0.0,0.0,2.042
2017-02-05 22:00:00,0.0,0.0,0.0,2.022
2017-02-05 23:00:00,0.0,0.0,0.0,1.833
2017-02-06 00:00:00,0.0,0.0,0.0,1.8780000000000001
2017-02-06 01:00:00,0.0,0.0,0.0,2.052
2017-02-06 02:00:00,0.0,0.0,0.0,2.096
2017-02-06 03:00:00,0.0,0.0,0.0,1.947
2017-02-06 04:00:00,0.0,0.0,0.0,1.732
2017-02-06 05:00:00,0.0,0.0,0.0,1.402
2017-02-06 06:00:00,0.0,0.0,0.0,0.989
2017-02-06 07:00:00,1.0,3.0,3.0,0.704
2017-02-06 08:00:00,41.0,21.0,32.0,0.915
2017-02-06 09:00:00,91.0,31.0,69.0,1.555
2017-02-06 10:00:00,128.0,37.0,97.0,2.615
2017-02-06 11:00:00,179.0,59.0,123.0,3.934
2017-02-06 12:00:00,347.0,198.0,147.0,5.609
2017-02-06 13:00:00,327.0,196.0,130.0,6.578
2017-02-06 14:00:00,118.0,47.0,80.0,6.513
2017-02-06 15:00:00,38.0,16.0,34.0,5.578
2017-02-06 16:00:00,1.0,4.0,4.0,4.195
2017-02-06 17:00:00,0.0,0.0,0.0,4.092
2017-02-06 18:00:00,0.0,0.0,0.0,4.113
2017-02-06 19:00:00,0.0,0.0,0.0,3.968
2017-02-06 20:00:00,0.0,0.0,0.0,3.925
2017-02-06 21:00:00,0.0,0.0,0.0,3.952
2017-02-06 22:00:00,0.0,0.0,0.0,4.018
2017-02-06 23:00:00,0.0,0.0,0.0,4.127
2017-02-07 00:00:00,0.0,0.0,0.0,4.186
2017-02-07 01:00:00,0.0,0.0,0.0,4.185
2017-02-07 02:00:00,0.0,0.0,0.0,4.11
2017-02-07 03:00:00,0.0,0.0,0.0,4.009
2017-02-07 04:00:00,0.0,0.0,0.0,3.965
2017-02-07 05:00:00,0.0,0.0,0.0,3.919
2017-02-07 06:00:00,0.0,0.0,0.0,3.816
2017-02-07 07:00:00,0.0,1.0,1.0,3.826
2017-02-07 08:00:00,9.0,3.0,16.0,4.345
2017-02-07 09:00:00,20.0,3.0,29.0,4.969
2017-02-07 10:00:00,55.0,7.0,60.0,5.652
2017-02-07 11:00:00,88.0,13.0,86.0,6.432
2017-02-07 12:00:00,194.0,64.0,135.0,7.259
2017-02-07 13:00:00,267.0,138.0,133.0,7.841
2017-02-07 14:00:00,202.0,110.0,97.0,7.957
2017-02-07 15:00:00,90.0,52.0,49.0,7.288
2017-02-07 16:00:00,5.0,8.0,6.0,5.613
2017-02-07 17:00:00,0.0,0.0,0.0,5.061
2017-02-07 18:00:00,0.0,0.0,0.0,4.76
2017-02-07 19:00:00,0.0,0.0,0.0,4.473
2017-02-07 20:00:00,0.0,0.0,0.0,4.221
2017-02-07 21:00:00,0.0,0.0,0.0,3.994
2017-02-07 22:00:00,0.0,0.0,0.0,3.774
2017-02-07 23:00:00,0.0,0.0,0.0,3.6310000000000002
2017-02-08 00:00:00,0.0,0.0,0.0,3.585
2017-02-08 01:00:00,0.0,0.0,0.0,3.349
2017-02-08 02:00:00,0.0,0.0,0.0,2.992
2017-02-08 03:00:00,0.0,0.0,0.0,2.523
2017-02-08 04:00:00,0.0,0.0,0.0,1.996
2017-02-08 05:00:00,0.0,0.0,0.0,1.589
2017-02-08 06:00:00,0.0,0.0,0.0,1.143
2017-02-08 07:00:00,11.0,15.0,6.0,0.895
2017-02-08 08:00:00,208.0,158.0,50.0,1.8800000000000001
2017-02-08 09:00:00,541.0,449.0,86.0,3.042
2017-02-08 10:00:00,654.0,556.0,104.0,4.015
2017-02-08 11:00:00,531.0,401.0,127.0,4.579
2017-02-08 12:00:00,443.0,305.0,135.0,4.8
2017-02-08 13:00:00,377.0,249.0,123.0,4.724
2017-02-08 14:00:00,250.0,157.0,93.0,4.325
2017-02-08 15:00:00,128.0,85.0,50.0,3.565
2017-02-08 16:00:00,14.0,17.0,7.0,1.875
2017-02-08 17:00:00,0.0,0.0,0.0,0.935
2017-02-08 18:00:00,0.0,0.0,0.0,0.461
2017-02-08 19:00:00,0.0,0.0,0.0,0.1
2017-02-08 20:00:00,0.0,0.0,0.0,-0.324
2017-02-08 21:00:00,0.0,0.0,0.0,-0.64
2017-02-08 22:00:00,0.0,0.0,0.0,-0.903
2017-02-08 23:00:00,0.0,0.0,0.0,-1.174
2017-02-09 00:00:00,0.0,0.0,0.0,-1.302
2017-02-09 01:00:00,0.0,0.0,0.0,-1.391
2017-02-09 02:00:00,0.0,0.0,0.0,-1.336
2017-02-09 03:00:00,0.0,0.0,0.0,-1.055
2017-02-09 04:00:00,0.0,0.0,0.0,-0.923
2017-02-09 05:00:00,0.0,0.0,0.0,-0.802
2017-02-09 06:00:00,0.0,0.0,0.0,-0.741
2017-02-09 07:00:00,16.0,19.0,8.0,-0.643
2017-02-09 08:00:00,160.0,112.0,51.0,0.433
2017-02-09 09:00:00,292.0,190.0,96.0,1.579
