datetime,solar generation [W/kW],irradiance_direct [W/m2],irradiance_diffuse [W/m2],temperature [degC]
2000-01-20 20:00:00,0.0,0.0,0.0,2.033
2000-01-20 21:00:00,0.0,0.0,0.0,1.996
2000-01-20 22:00:00,0.0,0.0,0.0,1.862
2000-01-20 23:00:00,0.0,0.0,0.0,1.694
2000-01-21 00:00:00,0.0,0.0,0.0,1.528
2000-01-21 01:00:00,0.0,0.0,0.0,1.414
2000-01-21 02:00:00,0.0,0.0,0.0,1.403
2000-01-21 03:00:00,0.0,0.0,0.0,1.465
2000-01-21 04:00:00,0.0,0.0,0.0,1.618
2000-01-21 05:00:00,0.0,0.0,0.0,1.678
2000-01-21 06:00:00,0.0,0.0,0.0,1.711
2000-01-21 07:00:00,0.0,0.0,0.0,1.67
2000-01-21 08:00:00,8.0,7.0,10.0,1.984
2000-01-21 09:00:00,71.0,33.0,48.0,2.84
2000-01-21 10:00:00,166.0,85.0,87.0,3.755
2000-01-21 11:00:00,330.0,216.0,111.0,5.048
2000-01-21 12:00:00,458.0,349.0,108.0,6.08
2000-01-21 13:00:00,375.0,280.0,95.0,6.638
2000-01-21 14:00:00,239.0,174.0,67.0,6.408
2000-01-21 15:00:00,73.0,59.0,25.0,4.708
2000-01-21 16:00:00,0.0,0.0,0.0,2.799
2000-01-21 17:00:00,0.0,0.0,0.0,2.332
2000-01-21 18:00:00,0.0,0.0,0.0,2.022
2000-01-21 19:00:00,0.0,0.0,0.0,1.789
2000-01-21 20:00:00,0.0,0.0,0.0,1.912
2000-01-21 21:00:00,0.0,0.0,0.0,1.948
2000-01-21 22:00:00,0.0,0.0,0.0,1.956
2000-01-21 23:00:00,0.0,0.0,0.0,2.1
2000-01-22 00:00:00,0.0,0.0,0.0,2.453
2000-01-22 01:00:00,0.0,0.0,0.0,3.044
2000-01-22 02:00:00,0.0,0.0,0.0,3.636
2000-01-22 03:00:00,0.0,0.0,0.0,4.015
2000-01-22 04:00:00,0.0,0.0,0.0,4.263
2000-01-22 05:00:00,0.0,0.0,0.0,4.64
2000-01-22 06:00:00,0.0,0.0,0.0,4.969
2000-01-22 07:00:00,0.0,3.0,0.0,4.878
2000-01-22 08:00:00,128.0,110.0,26.0,4.585
2000-01-22 09:00:00,305.0,235.0,68.0,4.866
2000-01-22 10:00:00,259.0,164.0,95.0,5.208
2000-01-22 11:00:00,220.0,115.0,108.0,5.282
2000-01-22 12:00:00,223.0,115.0,110.0,5.087
2000-01-22 13:00:00,150.0,69.0,87.0,4.623
2000-01-22 14:00:00,103.0,53.0,59.0,4.092
2000-01-22 15:00:00,41.0,30.0,23.0,3.596
2000-01-22 16:00:00,0.0,0.0,0.0,3.176
2000-01-22 17:00:00,0.0,0.0,0.0,3.006
2000-01-22 18:00:00,0.0,0.0,0.0,2.77
2000-01-22 19:00:00,0.0,0.0,0.0,2.271
2000-01-22 20:00:00,0.0,0.0,0.0,1.6260000000000001
2000-01-22 21:00:00,0.0,0.0,0.0,1.129
2000-01-22 22:00:00,0.0,0.0,0.0,0.768
2000-01-22 23:00:00,0.0,0.0,0.0,0.551
2000-01-23 00:00:00,0.0,0.0,0.0,0.513
2000-01-23 01:00:00,0.0,0.0,0.0,0.641
2000-01-23 02:00:00,0.0,0.0,0.0,1.051
2000-01-23 03:00:00,0.0,0.0,0.0,1.344
2000-01-23 04:00:00,0.0,0.0,0.0,1.613
2000-01-23 05:00:00,0.0,0.0,0.0,1.901
2000-01-23 06:00:00,0.0,0.0,0.0,2.366
2000-01-23 07:00:00,0.0,1.0,0.0,2.665
2000-01-23 08:00:00,79.0,65.0,24.0,3.04
2000-01-23 09:00:00,221.0,156.0,65.0,3.871
2000-01-23 10:00:00,351.0,252.0,95.0,4.861
2000-01-23 11:00:00,438.0,327.0,108.0,5.539
2000-01-23 12:00:00,453.0,344.0,107.0,5.772
2000-01-23 13:00:00,423.0,326.0,94.0,5.635
2000-01-23 14:00:00,255.0,188.0,68.0,5.091
2000-01-23 15:00:00,71.0,56.0,26.0,3.872
2000-01-23 16:00:00,0.0,1.0,0.0,2.191
2000-01-23 17:00:00,0.0,0.0,0.0,1.715
2000-01-23 18:00:00,0.0,0.0,0.0,1.4
2000-01-23 19:00:00,0.0,0.0,0.0,1.309
2000-01-23 20:00:00,0.0,0.0,0.0,1.371
2000-01-23 21:00:00,0.0,0.0,0.0,1.347
2000-01-23 22:00:00,0.0,0.0,0.0,1.328
2000-01-23 23:00:00,0.0,0.0,0.0,1.361
2000-01-24 00:00:00,0.0,0.0,0.0,1.279
2000-01-24 01:00:00,0.0,0.0,0.0,1.113
2000-01-24 02:00:00,0.0,0.0,0.0,0.908
2000-01-24 03:00:00,0.0,0.0,0.0,0.712
2000-01-24 04:00:00,0.0,0.0,0.0,0.27
2000-01-24 05:00:00,0.0,0.0,0.0,-0.116
2000-01-24 06:00:00,0.0,0.0,0.0,-0.526
2000-01-24 07:00:00,0.0,1.0,0.0,-0.96
2000-01-24 08:00:00,42.0,32.0,21.0,-0.8300000000000001
2000-01-24 09:00:00,133.0,77.0,61.0,-0.096
2000-01-24 10:00:00,273.0,169.0,99.0,1.16
2000-01-24 11:00:00,342.0,222.0,115.0,3.009
2000-01-24 12:00:00,417.0,297.0,114.0,4.07
2000-01-24 13:00:00,323.0,219.0,100.0,4.371
2000-01-24 14:00:00,165.0,102.0,67.0,4.167
2000-01-24 15:00:00,48.0,35.0,25.0,3.005
2000-01-24 16:00:00,0.0,1.0,0.0,1.904
2000-01-24 17:00:00,0.0,0.0,0.0,1.631
2000-01-24 18:00:00,0.0,0.0,0.0,1.321
2000-01-24 19:00:00,0.0,0.0,0.0,0.901
2000-01-24 20:00:00,0.0,0.0,0.0,0.545
2000-01-24 21:00:00,0.0,0.0,0.0,-0.042
2000-01-24 22:00:00,0.0,0.0,0.0,-0.528
2000-01-24 23:00:00,0.0,0.0,0.0,-0.8300000000000001
2000-01-25 00:00:00,0.0,0.0,0.0,-1.191
2000-01-25 01:00:00,0.0,0.0,0.0,-1.6380000000000001
2000-01-25 02:00:00,0.0,0.0,0.0,-1.831
2000-01-25 03:00:00,0.0,0.0,0.0,-1.781
2000-01-25 04:00:00,0.0,0.0,0.0,-1.907
2000-01-25 05:00:00,0.0,0.0,0.0,-1.968
2000-01-25 06:00:00,0.0,0.0,0.0,-1.777
2000-01-25 07:00:00,0.0,1.0,1.0,-1.599
2000-01-25 08:00:00,53.0,40.0,23.0,-1.07
2000-01-25 09:00:00,140.0,81.0,63.0,-0.146
2000-01-25 10:00:00,207.0,111.0,95.0,0.9440000000000001
2000-01-25 11:00:00,303.0,181.0,116.0,2.141
2000-01-25 12:00:00,355.0,232.0,117.0,3.202
2000-01-25 13:00:00,328.0,221.0,102.0,3.572
2000-01-25 14:00:00,211.0,141.0,71.0,3.36
2000-01-25 15:00:00,70.0,52.0,28.0,1.97
2000-01-25 16:00:00,0.0,1.0,1.0,0.792
2000-01-25 17:00:00,0.0,0.0,0.0,0.467
2000-01-25 18:00:00,0.0,0.0,0.0,0.446
2000-01-25 19:00:00,0.0,0.0,0.0,0.429
2000-01-25 20:00:00,0.0,0.0,0.0,0.396
2000-01-25 21:00:00,0.0,0.0,0.0,0.423
2000-01-25 22:00:00,0.0,0.0,0.0,0.47400000000000003
2000-01-25 23:00:00,0.0,0.0,0.0,0.434
2000-01-26 00:00:00,0.0,0.0,0.0,0.447
2000-01-26 01:00:00,0.0,0.0,0.0,0.464
2000-01-26 02:00:00,0.0,0.0,0.0,0.372
2000-01-26 03:00:00,0.0,0.0,0.0,0.257
2000-01-26 04:00:00,0.0,0.0,0.0,0.109
2000-01-26 05:00:00,0.0,0.0,0.0,-0.114
2000-01-26 06:00:00,0.0,0.0,0.0,-0.296
2000-01-26 07:00:00,0.0,1.0,1.0,-0.501
2000-01-26 08:00:00,76.0,60.0,25.0,-0.049
2000-01-26 09:00:00,259.0,186.0,68.0,1.052
2000-01-26 10:00:00,469.0,367.0,93.0,2.465
2000-01-26 11:00:00,634.0,543.0,95.0,3.835
2000-01-26 12:00:00,661.0,580.0,91.0,4.79
2000-01-26 13:00:00,640.0,569.0,80.0,5.287
2000-01-26 14:00:00,522.0,458.0,62.0,5.016
2000-01-26 15:00:00,236.0,203.0,32.0,2.711
2000-01-26 16:00:00,0.0,4.0,1.0,-0.054
2000-01-26 17:00:00,0.0,0.0,0.0,-0.7020000000000001
2000-01-26 18:00:00,0.0,0.0,0.0,-1.114
2000-01-26 19:00:00,0.0,0.0,0.0,-1.486
2000-01-26 20:00:00,0.0,0.0,0.0,-1.61
2000-01-26 21:00:00,0.0,0.0,0.0,-1.365
2000-01-26 22:00:00,0.0,0.0,0.0,-1.244
2000-01-26 23:00:00,0.0,0.0,0.0,-1.238
2000-01-27 00:00:00,0.0,0.0,0.0,-1.208
2000-01-27 01:00:00,0.0,0.0,0.0,-1.186
2000-01-27 02:00:00,0.0,0.0,0.0,-1.248
2000-01-27 03:00:00,0.0,0.0,0.0,-1.244
2000-01-27 04:00:00,0.0,0.0,0.0,-1.211
2000-01-27 05:00:00,0.0,0.0,0.0,-1.286
2000-01-27 06:00:00,0.0,0.0,0.0,-1.4
2000-01-27 07:00:00,0.0,2.0,1.0,-1.567
2000-01-27 08:00:00,72.0,57.0,25.0,-1.098
2000-01-27 09:00:00,297.0,220.0,69.0,0.016
2000-01-27 10:00:00,654.0,569.0,83.0,1.547
2000-01-27 11:00:00,747.0,679.0,84.0,3.013
2000-01-27 12:00:00,776.0,721.0,80.0,4.204
2000-01-27 13:00:00,714.0,657.0,73.0,4.695
2000-01-27 14:00:00,572.0,512.0,60.0,4.3790000000000004
2000-01-27 15:00:00,258.0,222.0,33.0,2.503
2000-01-27 16:00:00,1.0,6.0,1.0,0.364
2000-01-27 17:00:00,0.0,0.0,0.0,0.017
2000-01-27 18:00:00,0.0,0.0,0.0,-0.546
2000-01-27 19:00:00,0.0,0.0,0.0,-1.063
2000-01-27 20:00:00,0.0,0.0,0.0,-1.274
2000-01-27 21:00:00,0.0,0.0,0.0,-1.517
2000-01-27 22:00:00,0.0,0.0,0.0,-1.65
2000-01-27 23:00:00,0.0,0.0,0.0,-1.646
2000-01-28 00:00:00,0.0,0.0,0.0,-1.499
2000-01-28 01:00:00,0.0,0.0,0.0,-1.123
2000-01-28 02:00:00,0.0,0.0,0.0,-0.648
2000-01-28 03:00:00,0.0,0.0,0.0,-0.522
2000-01-28 04:00:00,0.0,0.0,0.0,-0.012
2000-01-28 05:00:00,0.0,0.0,0.0,0.429
2000-01-28 06:00:00,0.0,0.0,0.0,0.579
2000-01-28 07:00:00,0.0,0.0,1.0,0.8160000000000001
2000-01-28 08:00:00,4.0,3.0,10.0,1.227
2000-01-28 09:00:00,23.0,5.0,30.0,1.771
2000-01-28 10:00:00,76.0,15.0,71.0,2.684
2000-01-28 11:00:00,49.0,6.0,55.0,3.243
2000-01-28 12:00:00,40.0,4.0,48.0,3.514
2000-01-28 13:00:00,113.0,31.0,90.0,4.253
2000-01-28 14:00:00,92.0,35.0,67.0,4.736
2000-01-28 15:00:00,18.0,8.0,21.0,4.676
2000-01-28 16:00:00,0.0,0.0,1.0,4.596
2000-01-28 17:00:00,0.0,0.0,0.0,4.886
2000-01-28 18:00:00,0.0,0.0,0.0,5.245
2000-01-28 19:00:00,0.0,0.0,0.0,5.283
2000-01-28 20:00:00,0.0,0.0,0.0,5.138
2000-01-28 21:00:00,0.0,0.0,0.0,4.993
2000-01-28 22:00:00,0.0,0.0,0.0,5.281
2000-01-28 23:00:00,0.0,0.0,0.0,5.883
2000-01-29 00:00:00,0.0,0.0,0.0,6.623
2000-01-29 01:00:00,0.0,0.0,0.0,7.469
2000-01-29 02:00:00,0.0,0.0,0.0,8.203
2000-01-29 03:00:00,0.0,0.0,0.0,8.625
2000-01-29 04:00:00,0.0,0.0,0.0,8.808
2000-01-29 05:00:00,0.0,0.0,0.0,8.969
2000-01-29 06:00:00,0.0,0.0,0.0,9.145
2000-01-29 07:00:00,0.0,0.0,0.0,9.296
2000-01-29 08:00:00,8.0,5.0,13.0,9.505
2000-01-29 09:00:00,49.0,15.0,48.0,9.897
2000-01-29 10:00:00,95.0,26.0,81.0,10.495
2000-01-29 11:00:00,118.0,31.0,99.0,11.139
2000-01-29 12:00:00,112.0,28.0,96.0,11.532
2000-01-29 13:00:00,119.0,38.0,93.0,11.675
2000-01-29 14:00:00,81.0,30.0,64.0,11.539
2000-01-29 15:00:00,18.0,8.0,21.0,11.176
2000-01-29 16:00:00,0.0,1.0,1.0,10.757
2000-01-29 17:00:00,0.0,0.0,0.0,10.468
2000-01-29 18:00:00,0.0,0.0,0.0,10.167
2000-01-29 19:00:00,0.0,0.0,0.0,9.843
2000-01-29 20:00:00,0.0,0.0,0.0,9.536
2000-01-29 21:00:00,0.0,0.0,0.0,9.132
2000-01-29 22:00:00,0.0,0.0,0.0,8.635
2000-01-29 23:00:00,0.0,0.0,0.0,8.263
2000-01-30 00:00:00,0.0,0.0,0.0,8.147
2000-01-30 01:00:00,0.0,0.0,0.0,8.173
2000-01-30 02:00:00,0.0,0.0,0.0,8.31
2000-01-30 03:00:00,0.0,0.0,0.0,8.366
2000-01-30 04:00:00,0.0,0.0,0.0,8.412
2000-01-30 05:00:00,0.0,0.0,0.0,8.548
2000-01-30 06:00:00,0.0,0.0,0.0,8.633000000000001
2000-01-30 07:00:00,0.0,0.0,1.0,8.594
2000-01-30 08:00:00,13.0,7.0,17.0,8.878
2000-01-30 09:00:00,53.0,16.0,50.0,9.644
2000-01-30 10:00:00,59.0,11.0,61.0,10.46
2000-01-30 11:00:00,51.0,7.0,58.0,10.907
2000-01-30 12:00:00,91.0,18.0,86.0,11.49
2000-01-30 13:00:00,138.0,51.0,98.0,11.932
2000-01-30 14:00:00,168.0,99.0,80.0,11.872
2000-01-30 15:00:00,127.0,98.0,40.0,11.235
2000-01-30 16:00:00,1.0,5.0,2.0,10.231
2000-01-30 17:00:00,0.0,0.0,0.0,9.859
2000-01-30 18:00:00,0.0,0.0,0.0,9.932
2000-01-30 19:00:00,0.0,0.0,0.0,9.925
2000-01-30 20:00:00,0.0,0.0,0.0,9.668
2000-01-30 21:00:00,0.0,0.0,0.0,9.214
2000-01-30 22:00:00,0.0,0.0,0.0,8.991
2000-01-30 23:00:00,0.0,0.0,0.0,9.032
2000-01-31 00:00:00,0.0,0.0,0.0,9.12
2000-01-31 01:00:00,0.0,0.0,0.0,9.288
2000-01-31 02:00:00,0.0,0.0,0.0,9.561
2000-01-31 03:00:00,0.0,0.0,0.0,9.755
2000-01-31 04:00:00,0.0,0.0,0.0,9.796
2000-01-31 05:00:00,0.0,0.0,0.0,9.675
2000-01-31 06:00:00,0.0,0.0,0.0,9.673
2000-01-31 07:00:00,0.0,1.0,1.0,9.817
2000-01-31 08:00:00,13.0,7.0,17.0,10.105
2000-01-31 09:00:00,19.0,4.0,28.0,10.264
2000-01-31 10:00:00,32.0,4.0,41.0,10.36
2000-01-31 11:00:00,101.0,21.0,92.0,10.915
2000-01-31 12:00:00,133.0,38.0,107.0,11.443
2000-01-31 13:00:00,174.0,76.0,109.0,11.881
2000-01-31 14:00:00,176.0,102.0,85.0,12.006
2000-01-31 15:00:00,35.0,19.0,30.0,11.389
2000-01-31 16:00:00,0.0,1.0,1.0,10.651
2000-01-31 17:00:00,0.0,0.0,0.0,10.071
2000-01-31 18:00:00,0.0,0.0,0.0,9.2
2000-01-31 19:00:00,0.0,0.0,0.0,8.518
2000-01-31 20:00:00,0.0,0.0,0.0,8.071
2000-01-31 21:00:00,0.0,0.0,0.0,7.826
2000-01-31 22:00:00,0.0,0.0,0.0,7.808
2000-01-31 23:00:00,0.0,0.0,0.0,7.849
2000-02-01 00:00:00,0.0,0.0,0.0,7.778
2000-02-01 01:00:00,0.0,0.0,0.0,7.59
2000-02-01 02:00:00,0.0,0.0,0.0,7.219
2000-02-01 03:00:00,0.0,0.0,0.0,6.581
2000-02-01 04:00:00,0.0,0.0,0.0,6.26
2000-02-01 05:00:00,0.0,0.0,0.0,6.237
2000-02-01 06:00:00,0.0,0.0,0.0,6.674
2000-02-01 07:00:00,0.0,1.0,1.0,7.12
2000-02-01 08:00:00,13.0,6.0,17.0,7.526
2000-02-01 09:00:00,73.0,25.0,60.0,8.227
2000-02-01 10:00:00,127.0,42.0,95.0,9.045
2000-02-01 11:00:00,179.0,65.0,123.0,9.831
2000-02-01 12:00:00,145.0,42.0,113.0,10.223
2000-02-01 13:00:00,77.0,15.0,75.0,10.166
2000-02-01 14:00:00,44.0,9.0,48.0,9.901
2000-02-01 15:00:00,9.0,3.0,16.0,9.467
2000-02-01 16:00:00,0.0,0.0,1.0,9.093
2000-02-01 17:00:00,0.0,0.0,0.0,8.893
2000-02-01 18:00:00,0.0,0.0,0.0,8.783
2000-02-01 19:00:00,0.0,0.0,0.0,8.706
2000-02-01 20:00:00,0.0,0.0,0.0,8.654
2000-02-01 21:00:00,0.0,0.0,0.0,8.634
2000-02-01 22:00:00,0.0,0.0,0.0,8.532
2000-02-01 23:00:00,0.0,0.0,0.0,8.377
2000-02-02 00:00:00,0.0,0.0,0.0,7.985
2000-02-02 01:00:00,0.0,0.0,0.0,7.648
2000-02-02 02:00:00,0.0,0.0,0.0,7.249
2000-02-02 03:00:00,0.0,0.0,0.0,6.605
2000-02-02 04:00:00,0.0,0.0,0.0,5.792
2000-02-02 05:00:00,0.0,0.0,0.0,5.06
2000-02-02 06:00:00,0.0,0.0,0.0,4.21
2000-02-02 07:00:00,18.0,26.0,4.0,3.235
2000-02-02 08:00:00,514.0,472.0,38.0,3.926
2000-02-02 09:00:00,729.0,689.0,61.0,5.154
2000-02-02 10:00:00,799.0,768.0,73.0,6.774
2000-02-02 11:00:00,813.0,786.0,79.0,7.937
2000-02-02 12:00:00,782.0,749.0,80.0,8.662
2000-02-02 13:00:00,708.0,664.0,76.0,8.882
2000-02-02 14:00:00,566.0,513.0,65.0,8.628
2000-02-02 15:00:00,300.0,263.0,39.0,7.756
2000-02-02 16:00:00,15.0,22.0,4.0,6.229
2000-02-02 17:00:00,0.0,0.0,0.0,5.37
2000-02-02 18:00:00,0.0,0.0,0.0,4.707
2000-02-02 19:00:00,0.0,0.0,0.0,4.241
2000-02-02 20:00:00,0.0,0.0,0.0,3.7600000000000002
2000-02-02 21:00:00,0.0,0.0,0.0,3.511
2000-02-02 22:00:00,0.0,0.0,0.0,3.405
2000-02-02 23:00:00,0.0,0.0,0.0,3.491
2000-02-03 00:00:00,0.0,0.0,0.0,3.463
2000-02-03 01:00:00,0.0,0.0,0.0,3.608
2000-02-03 02:00:00,0.0,0.0,0.0,3.498
2000-02-03 03:00:00,0.0,0.0,0.0,3.564
2000-02-03 04:00:00,0.0,0.0,0.0,3.439
2000-02-03 05:00:00,0.0,0.0,0.0,3.331
2000-02-03 06:00:00,0.0,0.0,0.0,3.176
2000-02-03 07:00:00,0.0,1.0,1.0,3.023
2000-02-03 08:00:00,9.0,4.0,15.0,3.183
2000-02-03 09:00:00,32.0,6.0,37.0,3.646
2000-02-03 10:00:00,88.0,21.0,78.0,4.669
2000-02-03 11:00:00,391.0,245.0,145.0,6.648
2000-02-03 12:00:00,285.0,148.0,140.0,7.774
2000-02-03 13:00:00,117.0,33.0,94.0,7.775
2000-02-03 14:00:00,48.0,11.0,50.0,7.32
2000-02-03 15:00:00,20.0,7.0,24.0,6.521
2000-02-03 16:00:00,0.0,2.0,3.0,5.377
2000-02-03 17:00:00,0.0,0.0,0.0,4.599
2000-02-03 18:00:00,0.0,0.0,0.0,4.35
2000-02-03 19:00:00,0.0,0.0,0.0,4.562
2000-02-03 20:00:00,0.0,0.0,0.0,4.88
2000-02-03 21:00:00,0.0,0.0,0.0,5.058
2000-02-03 22:00:00,0.0,0.0,0.0,5.132
2000-02-03 23:00:00,0.0,0.0,0.0,5.263
2000-02-04 00:00:00,0.0,0.0,0.0,5.596
2000-02-04 01:00:00,0.0,0.0,0.0,5.802
2000-02-04 02:00:00,0.0,0.0,0.0,6.088
2000-02-04 03:00:00,0.0,0.0,0.0,6.517
2000-02-04 04:00:00,0.0,0.0,0.0,6.819
2000-02-04 05:00:00,0.0,0.0,0.0,6.959
2000-02-04 06:00:00,0.0,0.0,0.0,6.993
2000-02-04 07:00:00,0.0,2.0,3.0,7.06
2000-02-04 08:00:00,27.0,13.0,26.0,7.498
2000-02-04 09:00:00,49.0,12.0,51.0,8.252
2000-02-04 10:00:00,59.0,9.0,63.0,8.899
2000-02-04 11:00:00,72.0,9.0,76.0,9.405
2000-02-04 12:00:00,85.0,12.0,86.0,9.796
2000-02-04 13:00:00,53.0,7.0,60.0,9.951
2000-02-04 14:00:00,29.0,4.0,37.0,9.999
2000-02-04 15:00:00,19.0,6.0,25.0,9.959
2000-02-04 16:00:00,0.0,3.0,3.0,9.504
2000-02-04 17:00:00,0.0,0.0,0.0,9.127
2000-02-04 18:00:00,0.0,0.0,0.0,8.82
2000-02-04 19:00:00,0.0,0.0,0.0,8.474
2000-02-04 20:00:00,0.0,0.0,0.0,8.213
2000-02-04 21:00:00,0.0,0.0,0.0,8.101
2000-02-04 22:00:00,0.0,0.0,0.0,8.058
2000-02-04 23:00:00,0.0,0.0,0.0,7.989
2000-02-05 00:00:00,0.0,0.0,0.0,7.871
2000-02-05 01:00:00,0.0,0.0,0.0,7.678
2000-02-05 02:00:00,0.0,0.0,0.0,7.469
2000-02-05 03:00:00,0.0,0.0,0.0,7.32
2000-02-05 04:00:00,0.0,0.0,0.0,7.264
2000-02-05 05:00:00,0.0,0.0,0.0,7.178
2000-02-05 06:00:00,0.0,0.0,0.0,7.046
2000-02-05 07:00:00,0.0,2.0,2.0,6.889
2000-02-05 08:00:00,30.0,17.0,26.0,6.978
2000-02-05 09:00:00,102.0,46.0,67.0,7.39
2000-02-05 10:00:00,461.0,351.0,114.0,8.469
2000-02-05 11:00:00,727.0,665.0,102.0,9.889
2000-02-05 12:00:00,687.0,620.0,104.0,10.947
2000-02-05 13:00:00,482.0,384.0,110.0,11.26
2000-02-05 14:00:00,270.0,188.0,88.0,10.789
2000-02-05 15:00:00,91.0,61.0,43.0,9.469
2000-02-05 16:00:00,2.0,6.0,4.0,7.798
2000-02-05 17:00:00,0.0,0.0,0.0,6.962
2000-02-05 18:00:00,0.0,0.0,0.0,6.466
2000-02-05 19:00:00,0.0,0.0,0.0,6.293
2000-02-05 20:00:00,0.0,0.0,0.0,6.404
2000-02-05 21:00:00,0.0,0.0,0.0,6.757
2000-02-05 22:00:00,0.0,0.0,0.0,7.181
2000-02-05 23:00:00,0.0,0.0,0.0,7.475
2000-02-06 00:00:00,0.0,0.0,0.0,7.658
2000-02-06 01:00:00,0.0,0.0,0.0,7.874
2000-02-06 02:00:00,0.0,0.0,0.0,7.846
2000-02-06 03:00:00,0.0,0.0,0.0,7.671
2000-02-06 04:00:00,0.0,0.0,0.0,7.652
2000-02-06 05:00:00,0.0,0.0,0.0,7.666
2000-02-06 06:00:00,0.0,0.0,0.0,7.633
2000-02-06 07:00:00,0.0,2.0,2.0,7.608
2000-02-06 08:00:00,22.0,9.0,24.0,7.93
2000-02-06 09:00:00,60.0,16.0,57.0,8.577
2000-02-06 10:00:00,96.0,22.0,86.0,9.449
2000-02-06 11:00:00,124.0,29.0,106.0,10.292
2000-02-06 12:00:00,186.0,66.0,130.0,11.067
2000-02-06 13:00:00,284.0,161.0,131.0,11.644
2000-02-06 14:00:00,155.0,76.0,90.0,11.403
2000-02-06 15:00:00,29.0,11.0,31.0,10.482
2000-02-06 16:00:00,0.0,1.0,2.0,9.652
2000-02-06 17:00:00,0.0,0.0,0.0,9.374
2000-02-06 18:00:00,0.0,0.0,0.0,9.418
2000-02-06 19:00:00,0.0,0.0,0.0,9.548
2000-02-06 20:00:00,0.0,0.0,0.0,9.692
2000-02-06 21:00:00,0.0,0.0,0.0,9.396
2000-02-06 22:00:00,0.0,0.0,0.0,8.045
2000-02-06 23:00:00,0.0,0.0,0.0,6.294
2000-02-07 00:00:00,0.0,0.0,0.0,5.301
2000-02-07 01:00:00,0.0,0.0,0.0,4.597
2000-02-07 02:00:00,0.0,0.0,0.0,3.966
2000-02-07 03:00:00,0.0,0.0,0.0,3.562
2000-02-07 04:00:00,0.0,0.0,0.0,3.376
2000-02-07 05:00:00,0.0,0.0,0.0,3.44
2000-02-07 06:00:00,0.0,0.0,0.0,3.462
2000-02-07 07:00:00,0.0,2.0,3.0,3.534
2000-02-07 08:00:00,8.0,3.0,15.0,4.07
2000-02-07 09:00:00,20.0,2.0,28.0,4.701
2000-02-07 10:00:00,38.0,3.0,47.0,5.495
2000-02-07 11:00:00,83.0,10.0,85.0,6.623
2000-02-07 12:00:00,73.0,7.0,78.0,7.63
2000-02-07 13:00:00,15.0,1.0,25.0,8.097
2000-02-07 14:00:00,8.0,1.0,16.0,8.863
2000-02-07 15:00:00,13.0,3.0,21.0,9.834
2000-02-07 16:00:00,3.0,5.0,5.0,10.008
2000-02-07 17:00:00,0.0,0.0,0.0,9.564
2000-02-07 18:00:00,0.0,0.0,0.0,8.602
2000-02-07 19:00:00,0.0,0.0,0.0,7.49
2000-02-07 20:00:00,0.0,0.0,0.0,6.776
2000-02-07 21:00:00,0.0,0.0,0.0,6.468
2000-02-07 22:00:00,0.0,0.0,0.0,6.486
2000-02-07 23:00:00,0.0,0.0,0.0,6.288
2000-02-08 00:00:00,0.0,0.0,0.0,5.832
2000-02-08 01:00:00,0.0,0.0,0.0,5.457
2000-02-08 02:00:00,0.0,0.0,0.0,5.191
2000-02-08 03:00:00,0.0,0.0,0.0,5.233
2000-02-08 04:00:00,0.0,0.0,0.0,5.532
2000-02-08 05:00:00,0.0,0.0,0.0,5.541
2000-02-08 06:00:00,0.0,0.0,0.0,5.845
2000-02-08 07:00:00,0.0,0.0,1.0,6.736
2000-02-08 08:00:00,2.0,1.0,7.0,8.484
2000-02-08 09:00:00,16.0,2.0,25.0,10.218
2000-02-08 10:00:00,27.0,3.0,36.0,11.502
2000-02-08 11:00:00,182.0,65.0,128.0,12.881
2000-02-08 12:00:00,534.0,418.0,136.0,12.431
2000-02-08 13:00:00,614.0,531.0,108.0,10.713
2000-02-08 14:00:00,453.0,370.0,91.0,9.8
2000-02-08 15:00:00,240.0,190.0,55.0,8.941
2000-02-08 16:00:00,22.0,26.0,8.0,7.665
2000-02-08 17:00:00,0.0,0.0,0.0,6.749
2000-02-08 18:00:00,0.0,0.0,0.0,6.125
2000-02-08 19:00:00,0.0,0.0,0.0,5.413
2000-02-08 20:00:00,0.0,0.0,0.0,4.648
2000-02-08 21:00:00,0.0,0.0,0.0,4.108
2000-02-08 22:00:00,0.0,0.0,0.0,3.789
2000-02-08 23:00:00,0.0,0.0,0.0,3.641
2000-02-09 00:00:00,0.0,0.0,0.0,3.5020000000000002
2000-02-09 01:00:00,0.0,0.0,0.0,3.434
2000-02-09 02:00:00,0.0,0.0,0.0,3.512
2000-02-09 03:00:00,0.0,0.0,0.0,3.6350000000000002
2000-02-09 04:00:00,0.0,0.0,0.0,3.691
2000-02-09 05:00:00,0.0,0.0,0.0,3.624
2000-02-09 06:00:00,0.0,0.0,0.0,3.581
2000-02-09 07:00:00,23.0,27.0,7.0,3.793
2000-02-09 08:00:00,326.0,272.0,51.0,4.661
2000-02-09 09:00:00,664.0,603.0,77.0,6.091
2000-02-09 10:00:00,771.0,723.0,87.0,7.579
2000-02-09 11:00:00,791.0,748.0,93.0,8.778
2000-02-09 12:00:00,739.0,684.0,97.0,9.473
2000-02-09 13:00:00,629.0,552.0,99.0,9.682
2000-02-09 14:00:00,290.0,201.0,92.0,9.296
2000-02-09 15:00:00,58.0,31.0,39.0,8.5
2000-02-09 16:00:00,5.0,9.0,6.0,7.643
