datetime,solar generation [W/kW],irradiance_direct [W/m2],irradiance_diffuse [W/m2],temperature [degC]
2008-01-20 21:00:00,0.0,0.0,0.0,11.074
2008-01-20 22:00:00,0.0,0.0,0.0,10.87
2008-01-20 23:00:00,0.0,0.0,0.0,10.741
2008-01-21 00:00:00,0.0,0.0,0.0,10.726
2008-01-21 01:00:00,0.0,0.0,0.0,10.798
2008-01-21 02:00:00,0.0,0.0,0.0,10.805
2008-01-21 03:00:00,0.0,0.0,0.0,10.717
2008-01-21 04:00:00,0.0,0.0,0.0,10.541
2008-01-21 05:00:00,0.0,0.0,0.0,10.298
2008-01-21 06:00:00,0.0,0.0,0.0,10.087
2008-01-21 07:00:00,0.0,0.0,0.0,9.908
2008-01-21 08:00:00,3.0,3.0,8.0,9.835
2008-01-21 09:00:00,15.0,3.0,23.0,9.932
2008-01-21 10:00:00,29.0,4.0,38.0,10.085
2008-01-21 11:00:00,37.0,4.0,46.0,10.186
2008-01-21 12:00:00,33.0,3.0,42.0,10.195
2008-01-21 13:00:00,15.0,2.0,25.0,10.294
2008-01-21 14:00:00,5.0,1.0,13.0,10.61
2008-01-21 15:00:00,5.0,3.0,11.0,10.805
2008-01-21 16:00:00,0.0,0.0,0.0,9.903
2008-01-21 17:00:00,0.0,0.0,0.0,8.879
2008-01-21 18:00:00,0.0,0.0,0.0,8.493
2008-01-21 19:00:00,0.0,0.0,0.0,8.564
2008-01-21 20:00:00,0.0,0.0,0.0,8.406
2008-01-21 21:00:00,0.0,0.0,0.0,7.263
2008-01-21 22:00:00,0.0,0.0,0.0,6.053
2008-01-21 23:00:00,0.0,0.0,0.0,5.615
2008-01-22 00:00:00,0.0,0.0,0.0,5.153
2008-01-22 01:00:00,0.0,0.0,0.0,4.338
2008-01-22 02:00:00,0.0,0.0,0.0,3.223
2008-01-22 03:00:00,0.0,0.0,0.0,2.333
2008-01-22 04:00:00,0.0,0.0,0.0,1.786
2008-01-22 05:00:00,0.0,0.0,0.0,1.577
2008-01-22 06:00:00,0.0,0.0,0.0,1.243
2008-01-22 07:00:00,0.0,5.0,0.0,1.092
2008-01-22 08:00:00,37.0,30.0,19.0,1.585
2008-01-22 09:00:00,132.0,78.0,61.0,2.459
2008-01-22 10:00:00,246.0,149.0,96.0,3.647
2008-01-22 11:00:00,367.0,249.0,114.0,5.208
2008-01-22 12:00:00,372.0,252.0,119.0,6.211
2008-01-22 13:00:00,54.0,13.0,53.0,5.77
2008-01-22 14:00:00,35.0,10.0,37.0,5.343
2008-01-22 15:00:00,22.0,15.0,19.0,4.518
2008-01-22 16:00:00,0.0,0.0,0.0,3.115
2008-01-22 17:00:00,0.0,0.0,0.0,3.33
2008-01-22 18:00:00,0.0,0.0,0.0,3.887
2008-01-22 19:00:00,0.0,0.0,0.0,4.471
2008-01-22 20:00:00,0.0,0.0,0.0,4.782
2008-01-22 21:00:00,0.0,0.0,0.0,5.015
2008-01-22 22:00:00,0.0,0.0,0.0,5.335
2008-01-22 23:00:00,0.0,0.0,0.0,5.794
2008-01-23 00:00:00,0.0,0.0,0.0,6.309
2008-01-23 01:00:00,0.0,0.0,0.0,6.848
2008-01-23 02:00:00,0.0,0.0,0.0,7.456
2008-01-23 03:00:00,0.0,0.0,0.0,8.05
2008-01-23 04:00:00,0.0,0.0,0.0,8.611
2008-01-23 05:00:00,0.0,0.0,0.0,8.652
2008-01-23 06:00:00,0.0,0.0,0.0,8.723
2008-01-23 07:00:00,0.0,0.0,0.0,8.753
2008-01-23 08:00:00,6.0,4.0,11.0,9.049
2008-01-23 09:00:00,23.0,5.0,30.0,9.484
2008-01-23 10:00:00,41.0,7.0,47.0,10.041
2008-01-23 11:00:00,54.0,8.0,59.0,10.431
2008-01-23 12:00:00,111.0,30.0,94.0,11.238
2008-01-23 13:00:00,99.0,30.0,82.0,11.907
2008-01-23 14:00:00,32.0,8.0,38.0,11.857
2008-01-23 15:00:00,5.0,2.0,11.0,11.503
2008-01-23 16:00:00,0.0,0.0,0.0,11.228
2008-01-23 17:00:00,0.0,0.0,0.0,11.079
2008-01-23 18:00:00,0.0,0.0,0.0,10.896
2008-01-23 19:00:00,0.0,0.0,0.0,10.647
2008-01-23 20:00:00,0.0,0.0,0.0,10.358
2008-01-23 21:00:00,0.0,0.0,0.0,10.105
2008-01-23 22:00:00,0.0,0.0,0.0,9.925
2008-01-23 23:00:00,0.0,0.0,0.0,9.958
2008-01-24 00:00:00,0.0,0.0,0.0,10.131
2008-01-24 01:00:00,0.0,0.0,0.0,10.309
2008-01-24 02:00:00,0.0,0.0,0.0,10.415
2008-01-24 03:00:00,0.0,0.0,0.0,10.488
2008-01-24 04:00:00,0.0,0.0,0.0,10.493
2008-01-24 05:00:00,0.0,0.0,0.0,10.453
2008-01-24 06:00:00,0.0,0.0,0.0,10.175
2008-01-24 07:00:00,0.0,0.0,0.0,9.609
2008-01-24 08:00:00,8.0,6.0,11.0,9.165
2008-01-24 09:00:00,41.0,15.0,39.0,8.926
2008-01-24 10:00:00,119.0,48.0,82.0,8.882
2008-01-24 11:00:00,205.0,102.0,110.0,8.829
2008-01-24 12:00:00,298.0,186.0,115.0,8.822
2008-01-24 13:00:00,490.0,402.0,94.0,8.677
2008-01-24 14:00:00,453.0,390.0,66.0,8.025
2008-01-24 15:00:00,170.0,145.0,31.0,6.647
2008-01-24 16:00:00,0.0,2.0,1.0,4.719
2008-01-24 17:00:00,0.0,0.0,0.0,4.066
2008-01-24 18:00:00,0.0,0.0,0.0,3.295
2008-01-24 19:00:00,0.0,0.0,0.0,2.753
2008-01-24 20:00:00,0.0,0.0,0.0,2.526
2008-01-24 21:00:00,0.0,0.0,0.0,2.318
2008-01-24 22:00:00,0.0,0.0,0.0,2.028
2008-01-24 23:00:00,0.0,0.0,0.0,1.778
2008-01-25 00:00:00,0.0,0.0,0.0,1.614
2008-01-25 01:00:00,0.0,0.0,0.0,1.558
2008-01-25 02:00:00,0.0,0.0,0.0,1.595
2008-01-25 03:00:00,0.0,0.0,0.0,1.797
2008-01-25 04:00:00,0.0,0.0,0.0,2.147
2008-01-25 05:00:00,0.0,0.0,0.0,2.6350000000000002
2008-01-25 06:00:00,0.0,0.0,0.0,3.105
2008-01-25 07:00:00,0.0,2.0,1.0,3.652
2008-01-25 08:00:00,41.0,32.0,21.0,4.345
2008-01-25 09:00:00,183.0,122.0,66.0,5.72
2008-01-25 10:00:00,611.0,535.0,89.0,7.467
2008-01-25 11:00:00,700.0,641.0,91.0,9.082
2008-01-25 12:00:00,570.0,484.0,102.0,9.82
2008-01-25 13:00:00,387.0,290.0,102.0,9.99
2008-01-25 14:00:00,57.0,22.0,48.0,9.663
2008-01-25 15:00:00,2.0,2.0,8.0,9.359
2008-01-25 16:00:00,0.0,0.0,0.0,9.125
2008-01-25 17:00:00,0.0,0.0,0.0,8.635
2008-01-25 18:00:00,0.0,0.0,0.0,8.102
2008-01-25 19:00:00,0.0,0.0,0.0,7.911
2008-01-25 20:00:00,0.0,0.0,0.0,8.012
2008-01-25 21:00:00,0.0,0.0,0.0,7.735
2008-01-25 22:00:00,0.0,0.0,0.0,6.75
2008-01-25 23:00:00,0.0,0.0,0.0,5.923
2008-01-26 00:00:00,0.0,0.0,0.0,5.75
2008-01-26 01:00:00,0.0,0.0,0.0,5.917
2008-01-26 02:00:00,0.0,0.0,0.0,5.933
2008-01-26 03:00:00,0.0,0.0,0.0,5.724
2008-01-26 04:00:00,0.0,0.0,0.0,5.441
2008-01-26 05:00:00,0.0,0.0,0.0,5.385
2008-01-26 06:00:00,0.0,0.0,0.0,5.318
2008-01-26 07:00:00,0.0,2.0,1.0,5.128
2008-01-26 08:00:00,114.0,94.0,29.0,5.526
2008-01-26 09:00:00,192.0,127.0,69.0,6.691
2008-01-26 10:00:00,195.0,106.0,96.0,7.949
2008-01-26 11:00:00,230.0,123.0,113.0,8.921
2008-01-26 12:00:00,339.0,223.0,119.0,9.601
2008-01-26 13:00:00,306.0,207.0,103.0,9.851
2008-01-26 14:00:00,188.0,123.0,72.0,9.629
2008-01-26 15:00:00,44.0,31.0,26.0,8.93
2008-01-26 16:00:00,0.0,1.0,1.0,8.173
2008-01-26 17:00:00,0.0,0.0,0.0,7.793
2008-01-26 18:00:00,0.0,0.0,0.0,7.519
2008-01-26 19:00:00,0.0,0.0,0.0,7.207
2008-01-26 20:00:00,0.0,0.0,0.0,6.839
2008-01-26 21:00:00,0.0,0.0,0.0,6.491
2008-01-26 22:00:00,0.0,0.0,0.0,6.114
2008-01-26 23:00:00,0.0,0.0,0.0,5.937
2008-01-27 00:00:00,0.0,0.0,0.0,5.73
2008-01-27 01:00:00,0.0,0.0,0.0,5.439
2008-01-27 02:00:00,0.0,0.0,0.0,5.172
2008-01-27 03:00:00,0.0,0.0,0.0,4.951
2008-01-27 04:00:00,0.0,0.0,0.0,4.849
2008-01-27 05:00:00,0.0,0.0,0.0,4.7540000000000004
2008-01-27 06:00:00,0.0,0.0,0.0,4.685
2008-01-27 07:00:00,0.0,1.0,1.0,4.798
2008-01-27 08:00:00,41.0,31.0,22.0,5.241
2008-01-27 09:00:00,137.0,83.0,63.0,6.134
2008-01-27 10:00:00,362.0,265.0,98.0,7.617
2008-01-27 11:00:00,726.0,677.0,88.0,9.446
2008-01-27 12:00:00,738.0,702.0,83.0,10.633000000000001
2008-01-27 13:00:00,672.0,631.0,76.0,11.126
2008-01-27 14:00:00,522.0,474.0,63.0,10.898
2008-01-27 15:00:00,224.0,196.0,34.0,8.795
2008-01-27 16:00:00,0.0,4.0,1.0,6.302
2008-01-27 17:00:00,0.0,0.0,0.0,5.935
2008-01-27 18:00:00,0.0,0.0,0.0,5.784
2008-01-27 19:00:00,0.0,0.0,0.0,5.811
2008-01-27 20:00:00,0.0,0.0,0.0,5.707
2008-01-27 21:00:00,0.0,0.0,0.0,5.26
2008-01-27 22:00:00,0.0,0.0,0.0,4.583
2008-01-27 23:00:00,0.0,0.0,0.0,4.108
2008-01-28 00:00:00,0.0,0.0,0.0,4.057
2008-01-28 01:00:00,0.0,0.0,0.0,4.24
2008-01-28 02:00:00,0.0,0.0,0.0,4.386
2008-01-28 03:00:00,0.0,0.0,0.0,4.334
2008-01-28 04:00:00,0.0,0.0,0.0,4.22
2008-01-28 05:00:00,0.0,0.0,0.0,4.007
2008-01-28 06:00:00,0.0,0.0,0.0,3.762
2008-01-28 07:00:00,0.0,0.0,1.0,3.553
2008-01-28 08:00:00,9.0,5.0,13.0,3.581
2008-01-28 09:00:00,27.0,6.0,33.0,3.808
2008-01-28 10:00:00,51.0,8.0,55.0,4.089
2008-01-28 11:00:00,62.0,9.0,65.0,4.44
2008-01-28 12:00:00,91.0,18.0,84.0,4.996
2008-01-28 13:00:00,129.0,44.0,94.0,5.657
2008-01-28 14:00:00,142.0,74.0,76.0,6.016
2008-01-28 15:00:00,52.0,33.0,31.0,5.295
2008-01-28 16:00:00,0.0,1.0,1.0,4.249
2008-01-28 17:00:00,0.0,0.0,0.0,4.329
2008-01-28 18:00:00,0.0,0.0,0.0,4.369
2008-01-28 19:00:00,0.0,0.0,0.0,4.218
2008-01-28 20:00:00,0.0,0.0,0.0,4.196
2008-01-28 21:00:00,0.0,0.0,0.0,4.061
2008-01-28 22:00:00,0.0,0.0,0.0,3.855
2008-01-28 23:00:00,0.0,0.0,0.0,3.524
2008-01-29 00:00:00,0.0,0.0,0.0,3.591
2008-01-29 01:00:00,0.0,0.0,0.0,4.12
2008-01-29 02:00:00,0.0,0.0,0.0,4.455
2008-01-29 03:00:00,0.0,0.0,0.0,4.554
2008-01-29 04:00:00,0.0,0.0,0.0,4.543
2008-01-29 05:00:00,0.0,0.0,0.0,4.421
2008-01-29 06:00:00,0.0,0.0,0.0,4.353
2008-01-29 07:00:00,0.0,1.0,1.0,4.363
2008-01-29 08:00:00,25.0,16.0,21.0,4.874
2008-01-29 09:00:00,74.0,30.0,56.0,5.713
2008-01-29 10:00:00,126.0,46.0,89.0,6.583
2008-01-29 11:00:00,180.0,72.0,114.0,7.693
2008-01-29 12:00:00,208.0,95.0,120.0,8.679
2008-01-29 13:00:00,241.0,137.0,110.0,9.57
2008-01-29 14:00:00,157.0,90.0,76.0,9.819
2008-01-29 15:00:00,37.0,22.0,28.0,9.124
2008-01-29 16:00:00,0.0,1.0,1.0,8.211
2008-01-29 17:00:00,0.0,0.0,0.0,8.139
2008-01-29 18:00:00,0.0,0.0,0.0,7.974
2008-01-29 19:00:00,0.0,0.0,0.0,7.572
2008-01-29 20:00:00,0.0,0.0,0.0,7.337
2008-01-29 21:00:00,0.0,0.0,0.0,7.242
2008-01-29 22:00:00,0.0,0.0,0.0,7.167
2008-01-29 23:00:00,0.0,0.0,0.0,6.897
2008-01-30 00:00:00,0.0,0.0,0.0,6.207
2008-01-30 01:00:00,0.0,0.0,0.0,5.417
2008-01-30 02:00:00,0.0,0.0,0.0,4.914
2008-01-30 03:00:00,0.0,0.0,0.0,4.612
2008-01-30 04:00:00,0.0,0.0,0.0,4.355
2008-01-30 05:00:00,0.0,0.0,0.0,4.037
2008-01-30 06:00:00,0.0,0.0,0.0,3.718
2008-01-30 07:00:00,0.0,1.0,1.0,3.347
2008-01-30 08:00:00,56.0,42.0,26.0,3.334
2008-01-30 09:00:00,407.0,328.0,74.0,4.085
2008-01-30 10:00:00,707.0,643.0,82.0,5.337
2008-01-30 11:00:00,758.0,704.0,85.0,6.353
2008-01-30 12:00:00,738.0,683.0,86.0,6.923
2008-01-30 13:00:00,673.0,614.0,80.0,7.076
2008-01-30 14:00:00,535.0,474.0,65.0,6.763
2008-01-30 15:00:00,258.0,221.0,37.0,5.327
2008-01-30 16:00:00,4.0,10.0,2.0,2.767
2008-01-30 17:00:00,0.0,0.0,0.0,2.111
2008-01-30 18:00:00,0.0,0.0,0.0,2.08
2008-01-30 19:00:00,0.0,0.0,0.0,2.167
2008-01-30 20:00:00,0.0,0.0,0.0,2.131
2008-01-30 21:00:00,0.0,0.0,0.0,1.96
2008-01-30 22:00:00,0.0,0.0,0.0,1.8860000000000001
2008-01-30 23:00:00,0.0,0.0,0.0,2.019
2008-01-31 00:00:00,0.0,0.0,0.0,2.178
2008-01-31 01:00:00,0.0,0.0,0.0,2.426
2008-01-31 02:00:00,0.0,0.0,0.0,2.787
2008-01-31 03:00:00,0.0,0.0,0.0,3.337
2008-01-31 04:00:00,0.0,0.0,0.0,4.078
2008-01-31 05:00:00,0.0,0.0,0.0,4.827
2008-01-31 06:00:00,0.0,0.0,0.0,5.498
2008-01-31 07:00:00,0.0,1.0,1.0,5.898
2008-01-31 08:00:00,16.0,9.0,18.0,6.407
2008-01-31 09:00:00,37.0,9.0,41.0,7.056
2008-01-31 10:00:00,35.0,5.0,43.0,7.685
2008-01-31 11:00:00,38.0,4.0,46.0,8.075
2008-01-31 12:00:00,178.0,66.0,120.0,8.137
2008-01-31 13:00:00,322.0,207.0,116.0,7.801
2008-01-31 14:00:00,345.0,261.0,85.0,7.382
2008-01-31 15:00:00,108.0,79.0,39.0,6.598
2008-01-31 16:00:00,1.0,5.0,2.0,5.507
2008-01-31 17:00:00,0.0,0.0,0.0,4.881
2008-01-31 18:00:00,0.0,0.0,0.0,4.492
2008-01-31 19:00:00,0.0,0.0,0.0,4.373
2008-01-31 20:00:00,0.0,0.0,0.0,4.443
2008-01-31 21:00:00,0.0,0.0,0.0,4.1
2008-01-31 22:00:00,0.0,0.0,0.0,3.46
2008-01-31 23:00:00,0.0,0.0,0.0,3.066
2008-02-01 00:00:00,0.0,0.0,0.0,2.753
2008-02-01 01:00:00,0.0,0.0,0.0,2.462
2008-02-01 02:00:00,0.0,0.0,0.0,2.246
2008-02-01 03:00:00,0.0,0.0,0.0,2.23
2008-02-01 04:00:00,0.0,0.0,0.0,2.454
2008-02-01 05:00:00,0.0,0.0,0.0,2.723
2008-02-01 06:00:00,0.0,0.0,0.0,2.786
2008-02-01 07:00:00,6.0,12.0,3.0,2.604
2008-02-01 08:00:00,246.0,205.0,39.0,2.899
2008-02-01 09:00:00,558.0,484.0,72.0,4.005
2008-02-01 10:00:00,670.0,595.0,88.0,5.346
2008-02-01 11:00:00,700.0,626.0,96.0,6.344
2008-02-01 12:00:00,650.0,566.0,100.0,6.854
2008-02-01 13:00:00,457.0,354.0,103.0,6.725
2008-02-01 14:00:00,177.0,107.0,75.0,5.964
2008-02-01 15:00:00,61.0,39.0,33.0,5.0
2008-02-01 16:00:00,1.0,5.0,2.0,3.95
2008-02-01 17:00:00,0.0,0.0,0.0,3.337
2008-02-01 18:00:00,0.0,0.0,0.0,2.897
2008-02-01 19:00:00,0.0,0.0,0.0,2.517
2008-02-01 20:00:00,0.0,0.0,0.0,2.14
2008-02-01 21:00:00,0.0,0.0,0.0,1.883
2008-02-01 22:00:00,0.0,0.0,0.0,1.654
2008-02-01 23:00:00,0.0,0.0,0.0,1.346
2008-02-02 00:00:00,0.0,0.0,0.0,0.68
2008-02-02 01:00:00,0.0,0.0,0.0,-0.137
2008-02-02 02:00:00,0.0,0.0,0.0,-0.646
2008-02-02 03:00:00,0.0,0.0,0.0,-0.8320000000000001
2008-02-02 04:00:00,0.0,0.0,0.0,-0.9400000000000001
2008-02-02 05:00:00,0.0,0.0,0.0,-1.171
2008-02-02 06:00:00,0.0,0.0,0.0,-1.477
2008-02-02 07:00:00,4.0,9.0,3.0,-1.608
2008-02-02 08:00:00,178.0,139.0,39.0,-0.904
2008-02-02 09:00:00,429.0,337.0,79.0,0.602
2008-02-02 10:00:00,529.0,421.0,102.0,2.686
2008-02-02 11:00:00,592.0,483.0,111.0,4.317
2008-02-02 12:00:00,564.0,451.0,114.0,5.089
2008-02-02 13:00:00,319.0,207.0,110.0,5.267
2008-02-02 14:00:00,173.0,101.0,77.0,5.157
2008-02-02 15:00:00,118.0,86.0,41.0,4.547
2008-02-02 16:00:00,6.0,11.0,3.0,3.079
2008-02-02 17:00:00,0.0,0.0,0.0,2.753
2008-02-02 18:00:00,0.0,0.0,0.0,2.717
2008-02-02 19:00:00,0.0,0.0,0.0,2.583
2008-02-02 20:00:00,0.0,0.0,0.0,2.765
2008-02-02 21:00:00,0.0,0.0,0.0,3.132
2008-02-02 22:00:00,0.0,0.0,0.0,3.443
2008-02-02 23:00:00,0.0,0.0,0.0,3.676
2008-02-03 00:00:00,0.0,0.0,0.0,3.856
2008-02-03 01:00:00,0.0,0.0,0.0,3.842
2008-02-03 02:00:00,0.0,0.0,0.0,3.758
2008-02-03 03:00:00,0.0,0.0,0.0,3.661
2008-02-03 04:00:00,0.0,0.0,0.0,3.6310000000000002
2008-02-03 05:00:00,0.0,0.0,0.0,3.48
2008-02-03 06:00:00,0.0,0.0,0.0,3.213
2008-02-03 07:00:00,2.0,6.0,3.0,2.943
2008-02-03 08:00:00,89.0,64.0,35.0,3.271
2008-02-03 09:00:00,353.0,265.0,84.0,4.329
2008-02-03 10:00:00,633.0,544.0,99.0,5.656
2008-02-03 11:00:00,561.0,447.0,118.0,6.244
2008-02-03 12:00:00,368.0,236.0,130.0,6.204
2008-02-03 13:00:00,247.0,135.0,114.0,5.897
2008-02-03 14:00:00,132.0,64.0,76.0,5.433
2008-02-03 15:00:00,45.0,25.0,33.0,4.907
2008-02-03 16:00:00,0.0,3.0,3.0,4.485
2008-02-03 17:00:00,0.0,0.0,0.0,4.534
2008-02-03 18:00:00,0.0,0.0,0.0,4.808
2008-02-03 19:00:00,0.0,0.0,0.0,5.058
2008-02-03 20:00:00,0.0,0.0,0.0,5.275
2008-02-03 21:00:00,0.0,0.0,0.0,5.326
2008-02-03 22:00:00,0.0,0.0,0.0,5.063
2008-02-03 23:00:00,0.0,0.0,0.0,4.942
2008-02-04 00:00:00,0.0,0.0,0.0,5.058
2008-02-04 01:00:00,0.0,0.0,0.0,4.548
2008-02-04 02:00:00,0.0,0.0,0.0,4.079
2008-02-04 03:00:00,0.0,0.0,0.0,3.734
2008-02-04 04:00:00,0.0,0.0,0.0,3.553
2008-02-04 05:00:00,0.0,0.0,0.0,3.28
2008-02-04 06:00:00,0.0,0.0,0.0,2.677
2008-02-04 07:00:00,4.0,9.0,4.0,2.214
2008-02-04 08:00:00,77.0,55.0,33.0,2.483
2008-02-04 09:00:00,421.0,333.0,81.0,3.5
2008-02-04 10:00:00,670.0,593.0,91.0,5.336
2008-02-04 11:00:00,743.0,682.0,92.0,6.945
2008-02-04 12:00:00,775.0,731.0,86.0,7.894
2008-02-04 13:00:00,740.0,697.0,79.0,8.234
2008-02-04 14:00:00,539.0,475.0,72.0,8.008
2008-02-04 15:00:00,216.0,176.0,44.0,7.207
2008-02-04 16:00:00,13.0,19.0,5.0,5.943
2008-02-04 17:00:00,0.0,0.0,0.0,4.951
2008-02-04 18:00:00,0.0,0.0,0.0,4.401
2008-02-04 19:00:00,0.0,0.0,0.0,4.169
2008-02-04 20:00:00,0.0,0.0,0.0,4.25
2008-02-04 21:00:00,0.0,0.0,0.0,4.566
2008-02-04 22:00:00,0.0,0.0,0.0,4.899
2008-02-04 23:00:00,0.0,0.0,0.0,5.231
2008-02-05 00:00:00,0.0,0.0,0.0,5.48
2008-02-05 01:00:00,0.0,0.0,0.0,5.446
2008-02-05 02:00:00,0.0,0.0,0.0,4.711
2008-02-05 03:00:00,0.0,0.0,0.0,5.378
2008-02-05 04:00:00,0.0,0.0,0.0,8.296
2008-02-05 05:00:00,0.0,0.0,0.0,9.363
2008-02-05 06:00:00,0.0,0.0,0.0,9.215
2008-02-05 07:00:00,4.0,9.0,4.0,8.984
2008-02-05 08:00:00,162.0,126.0,44.0,9.268
2008-02-05 09:00:00,204.0,130.0,82.0,10.052
2008-02-05 10:00:00,389.0,282.0,115.0,11.084
2008-02-05 11:00:00,580.0,486.0,118.0,11.965
2008-02-05 12:00:00,508.0,402.0,123.0,12.26
2008-02-05 13:00:00,381.0,274.0,117.0,12.169
2008-02-05 14:00:00,203.0,126.0,86.0,11.665
2008-02-05 15:00:00,69.0,42.0,40.0,10.847
2008-02-05 16:00:00,1.0,5.0,3.0,10.023
2008-02-05 17:00:00,0.0,0.0,0.0,9.659
2008-02-05 18:00:00,0.0,0.0,0.0,9.379
2008-02-05 19:00:00,0.0,0.0,0.0,8.955
2008-02-05 20:00:00,0.0,0.0,0.0,8.619
2008-02-05 21:00:00,0.0,0.0,0.0,8.435
2008-02-05 22:00:00,0.0,0.0,0.0,8.176
2008-02-05 23:00:00,0.0,0.0,0.0,7.865
2008-02-06 00:00:00,0.0,0.0,0.0,7.775
2008-02-06 01:00:00,0.0,0.0,0.0,7.912
2008-02-06 02:00:00,0.0,0.0,0.0,7.797
2008-02-06 03:00:00,0.0,0.0,0.0,7.243
2008-02-06 04:00:00,0.0,0.0,0.0,6.688
2008-02-06 05:00:00,0.0,0.0,0.0,6.332
2008-02-06 06:00:00,0.0,0.0,0.0,5.777
2008-02-06 07:00:00,28.0,34.0,6.0,4.981
2008-02-06 08:00:00,476.0,430.0,44.0,5.127
2008-02-06 09:00:00,667.0,614.0,69.0,6.41
2008-02-06 10:00:00,718.0,664.0,85.0,7.711
2008-02-06 11:00:00,728.0,671.0,92.0,8.516
2008-02-06 12:00:00,725.0,670.0,91.0,8.953
2008-02-06 13:00:00,706.0,658.0,81.0,9.095
2008-02-06 14:00:00,638.0,593.0,65.0,8.801
2008-02-06 15:00:00,383.0,340.0,43.0,7.437
2008-02-06 16:00:00,50.0,55.0,6.0,4.243
2008-02-06 17:00:00,0.0,0.0,0.0,2.979
2008-02-06 18:00:00,0.0,0.0,0.0,2.431
2008-02-06 19:00:00,0.0,0.0,0.0,2.056
2008-02-06 20:00:00,0.0,0.0,0.0,1.6380000000000001
2008-02-06 21:00:00,0.0,0.0,0.0,1.023
2008-02-06 22:00:00,0.0,0.0,0.0,0.403
2008-02-06 23:00:00,0.0,0.0,0.0,-0.101
2008-02-07 00:00:00,0.0,0.0,0.0,-0.23
2008-02-07 01:00:00,0.0,0.0,0.0,0.127
2008-02-07 02:00:00,0.0,0.0,0.0,0.763
2008-02-07 03:00:00,0.0,0.0,0.0,1.373
2008-02-07 04:00:00,0.0,0.0,0.0,1.923
2008-02-07 05:00:00,0.0,0.0,0.0,2.563
2008-02-07 06:00:00,0.0,0.0,0.0,3.408
2008-02-07 07:00:00,1.0,4.0,3.0,4.263
2008-02-07 08:00:00,38.0,21.0,29.0,5.349
2008-02-07 09:00:00,150.0,80.0,78.0,6.64
2008-02-07 10:00:00,419.0,306.0,116.0,8.312
2008-02-07 11:00:00,690.0,619.0,105.0,10.046
2008-02-07 12:00:00,734.0,687.0,96.0,11.33
2008-02-07 13:00:00,684.0,636.0,89.0,11.954
2008-02-07 14:00:00,554.0,498.0,76.0,11.873
2008-02-07 15:00:00,286.0,243.0,49.0,10.816
2008-02-07 16:00:00,31.0,36.0,7.0,8.448
2008-02-07 17:00:00,0.0,0.0,0.0,7.615
2008-02-07 18:00:00,0.0,0.0,0.0,7.424
2008-02-07 19:00:00,0.0,0.0,0.0,7.121
2008-02-07 20:00:00,0.0,0.0,0.0,6.97
2008-02-07 21:00:00,0.0,0.0,0.0,6.858
2008-02-07 22:00:00,0.0,0.0,0.0,6.728
2008-02-07 23:00:00,0.0,0.0,0.0,6.523
2008-02-08 00:00:00,0.0,0.0,0.0,6.238
2008-02-08 01:00:00,0.0,0.0,0.0,5.795
2008-02-08 02:00:00,0.0,0.0,0.0,5.602
2008-02-08 03:00:00,0.0,0.0,0.0,5.004
2008-02-08 04:00:00,0.0,0.0,0.0,4.848
2008-02-08 05:00:00,0.0,0.0,0.0,4.758
2008-02-08 06:00:00,0.0,0.0,0.0,4.43
2008-02-08 07:00:00,9.0,13.0,5.0,4.122
2008-02-08 08:00:00,138.0,103.0,42.0,4.7620000000000005
2008-02-08 09:00:00,694.0,641.0,72.0,6.239
2008-02-08 10:00:00,820.0,798.0,77.0,8.28
2008-02-08 11:00:00,838.0,826.0,81.0,10.101
2008-02-08 12:00:00,817.0,805.0,81.0,11.273
2008-02-08 13:00:00,767.0,749.0,76.0,11.681
2008-02-08 14:00:00,665.0,635.0,65.0,11.414
2008-02-08 15:00:00,444.0,406.0,44.0,9.712
2008-02-08 16:00:00,88.0,91.0,8.0,6.418
2008-02-08 17:00:00,0.0,0.0,0.0,5.154
2008-02-08 18:00:00,0.0,0.0,0.0,4.551
2008-02-08 19:00:00,0.0,0.0,0.0,3.866
2008-02-08 20:00:00,0.0,0.0,0.0,3.369
2008-02-08 21:00:00,0.0,0.0,0.0,3.247
2008-02-08 22:00:00,0.0,0.0,0.0,3.543
2008-02-08 23:00:00,0.0,0.0,0.0,3.59
2008-02-09 00:00:00,0.0,0.0,0.0,3.637
2008-02-09 01:00:00,0.0,0.0,0.0,3.6350000000000002
2008-02-09 02:00:00,0.0,0.0,0.0,3.682
2008-02-09 03:00:00,0.0,0.0,0.0,3.645
2008-02-09 04:00:00,0.0,0.0,0.0,3.452
2008-02-09 05:00:00,0.0,0.0,0.0,3.54
2008-02-09 06:00:00,0.0,0.0,0.0,3.383
2008-02-09 07:00:00,8.0,11.0,6.0,3.688
2008-02-09 08:00:00,94.0,63.0,40.0,4.978
2008-02-09 09:00:00,573.0,495.0,84.0,6.482
2008-02-09 10:00:00,696.0,632.0,94.0,8.583
2008-02-09 11:00:00,707.0,646.0,102.0,10.886
2008-02-09 12:00:00,662.0,594.0,106.0,12.174
2008-02-09 13:00:00,588.0,514.0,101.0,12.612
2008-02-09 14:00:00,463.0,391.0,84.0,12.24
2008-02-09 15:00:00,258.0,211.0,52.0,10.152
2008-02-09 16:00:00,47.0,50.0,9.0,7.147
2008-02-09 17:00:00,0.0,0.0,0.0,5.832
2008-02-09 18:00:00,0.0,0.0,0.0,5.227
2008-02-09 19:00:00,0.0,0.0,0.0,4.596
